#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1808.32
#! SET nbins_c  1034
#! SET periodic_c false
 1163.122361568 -920.690898649   10.212589983
 1164.890026331 -902.503517724   10.223922237
 1166.657691094 -884.795762777    9.628085124
 1168.425355857 -868.848340046    8.205381040
 1170.193020620 -856.140644628    5.991944971
 1171.960685382 -847.865523386    3.242630587
 1173.728350145 -844.660372564    0.314315900
 1175.496014908 -846.593712357   -2.544828576
 1177.263679671 -853.427687991   -5.210781502
 1179.031344434 -864.755025903   -7.613390984
 1180.799009197 -879.979906964   -9.584144411
 1182.566673959 -898.138549399  -10.888610052
 1184.334338722 -917.841320744  -11.297434580
 1186.102003485 -937.393639120  -10.723246136
 1187.869668248 -955.102877174   -9.230908696
 1189.637333011 -969.510678283   -7.015462359
 1191.404997773 -979.540056787   -4.321628835
 1193.172662536 -984.540702406   -1.362688467
 1194.940327299 -984.224954842    1.663679333
 1196.707992062 -978.656130927    4.535622522
 1198.475656825 -968.345263823    6.982586262
 1200.243321588 -954.326790113    8.677461147
 1202.010986350 -938.163020720    9.377474637
 1203.778651113 -921.683837580    9.051903610
 1205.546315876 -906.548401258    7.897665519
 1207.313980639 -893.971233555    6.208436088
 1209.081645402 -884.699189919    4.169695832
 1210.849310165 -879.279418922    1.859064525
 1212.616974927 -878.136738547   -0.648722682
 1214.384639690 -881.426406895   -3.093053989
 1216.152304453 -888.684441490   -5.068980127
 1217.919969216 -898.734436734   -6.204035401
 1219.687633979 -909.919142334   -6.360712904
 1221.455298742 -920.601618544   -5.669988710
 1223.222963504 -929.569383839   -4.487719428
 1224.990628267 -936.310490657   -3.212682691
 1226.758293030 -940.948870617   -2.138086852
 1228.525957793 -943.883551969   -1.251633829
 1230.293622556 -945.169024710   -0.185218572
 1232.061287318 -943.985181670    1.631778346
 1233.828952081 -938.621784132    4.576954996
 1235.596616844 -927.142083853    8.460224521
 1237.364281607 -908.476065155   12.548215334
 1239.131946370 -883.099489414   15.912839962
 1240.899611133 -852.918002902   17.919960187
 1242.667275895 -820.492956363   18.477933913
 1244.434940658 -788.151944238   17.890142101
 1246.202605421 -757.573524138   16.542639518
 1247.970270184 -729.875136865   14.649115257
 1249.737934947 -705.971078267   12.244521713
 1251.505599710 -686.793296366    9.312705783
 1253.273264472 -673.232229330    5.897779672
 1255.040929235 -666.008908828    2.170721975
 1256.808593998 -665.489172584   -1.644809282
 1258.576258761 -671.624777405   -5.310670480
 1260.343923524 -683.924596326   -8.571140569
 1262.111588287 -701.418427325  -11.136077514
 1263.879253049 -722.611488749  -12.708980924
 1265.646917812 -745.539894945  -13.063469020
 1267.414582575 -767.941170345  -12.114943910
 1269.182247338 -787.552079441   -9.924791815
 1270.949912101 -802.342509904   -6.705992168
 1272.717576864 -810.768546362   -2.782041516
 1274.485241626 -811.971102542    1.371175104
 1276.252906389 -806.063197789    5.159286878
 1278.020571152 -794.251934178    7.960871130
 1279.788235915 -778.695502261    9.344492179
 1281.555900678 -762.017968838    9.256034711
 1283.323565440 -746.601096449    7.990745972
 1285.091230203 -734.110170665    6.015960918
 1286.858894966 -725.435679933    3.718327310
 1288.626559729 -720.945069033    1.293899805
 1290.394224492 -720.798454002   -1.185123536
 1292.161889255 -725.012909953   -3.611404410
 1293.929554017 -733.290985916   -5.733665174
 1295.697218780 -744.786017777   -7.186546710
 1297.464883543 -758.017206459   -7.660825683
 1299.232548306 -771.126558956   -7.054103546
 1301.000213069 -782.315938127   -5.520165875
 1302.767877832 -790.206884149   -3.382618896
 1304.535542594 -794.028422677   -0.963221241
 1306.303207357 -793.520542413    1.483185214
 1308.070872120 -788.822476907    3.735571093
 1309.838536883 -780.503637116    5.527992930
 1311.606201646 -769.693290155    6.488202830
 1313.373866409 -758.177601357    6.284975522
 1315.141531171 -748.138227630    4.838425613
 1316.909195934 -741.555709267    2.452175508
 1318.676860697 -739.559933872   -0.238474649
 1320.444525460 -742.060121966   -2.518717962
 1322.212190223 -747.819377346   -3.866699399
 1323.979854985 -754.938003080   -4.045698140
 1325.747519748 -761.353051353   -3.087321062
 1327.515184511 -765.220610052   -1.213340082
 1329.282849274 -765.182046070    1.277396435
 1331.050514037 -760.468343774    4.005135313
 1332.818178800 -751.041158272    6.537429700
 1334.585843562 -737.668388703    8.398579565
 1336.353508325 -721.919514511    9.166828371
 1338.121173088 -705.954290737    8.629734209
 1339.888837851 -692.042516409    6.891332746
 1341.656502614 -681.985566130    4.348304121
 1343.424167377 -676.741889269    1.531372508
 1345.191832139 -676.350296630   -1.072359854
 1346.959496902 -680.108252857   -3.108300876
 1348.727161665 -686.768673410   -4.329604138
 1350.494826428 -694.726451683   -4.550148890
 1352.262491191 -702.145389973   -3.728477134
 1354.030155954 -707.280590142   -2.007436687
 1355.797820716 -708.821822184    0.271640386
 1357.565485479 -706.168789790    2.667561255
 1359.333150242 -699.491350220    4.768209070
 1361.100815005 -689.585674580    6.291301048
 1362.868479768 -677.576007953    7.143559258
 1364.636144530 -664.625417019    7.370466859
 1366.403809293 -651.776817369    7.034030266
 1368.171474056 -640.023902052    6.119163455
 1369.939138819 -630.451926645    4.563580841
 1371.706803582 -624.182771370    2.396733800
 1373.474468345 -622.115716312   -0.139756344
 1375.242133107 -624.567283383   -2.640938643
 1377.009797870 -631.095607418   -4.679498168
 1378.777462633 -640.561805456   -5.927507524
 1380.545127396 -651.385226764   -6.198190323
 1382.312792159 -661.804219190   -5.479137991
 1384.080456922 -670.195550412   -3.942947349
 1385.848121684 -675.344025662   -1.856157271
 1387.615786447 -676.518711522    0.511038912
 1389.383451210 -673.419881090    2.951000556
 1391.151115973 -666.109442867    5.237361724
 1392.918780736 -655.095364312    7.091582111
 1394.686445499 -641.402370590    8.223584217
 1396.454110261 -626.491071972    8.451485354
 1398.221775024 -611.999123278    7.751903313
 1399.989439787 -599.513620325    6.208603531
 1401.757104550 -590.399768419    3.960909862
 1403.524769313 -585.680537066    1.291236665
 1405.292434076 -585.742006858   -1.362222006
 1407.060098838 -590.093580898   -3.477189536
 1408.827763601 -597.402083287   -4.655088426
 1410.595428364 -605.838293432   -4.766246462
 1412.363093127 -613.589366305   -3.908111120
 1414.130757890 -619.133151051   -2.301043897
 1415.898422652 -621.352687941   -0.182849453
 1417.666087415 -619.581287068    2.151812310
 1419.433752178 -613.772007892    4.314718550
 1421.201416941 -604.629175033    5.852800223
 1422.969081704 -593.584187881    6.437576511
 1424.736746467 -582.404653143    6.029224409
 1426.504411229 -572.646604896    4.890370714
 1428.272075992 -565.248987832    3.418003082
 1430.039740755 -560.501168169    1.930871345
 1431.807405518 -558.310533717    0.514641590
 1433.575070281 -558.621270412   -0.918205784
 1435.342735044 -561.583717719   -2.505662102
 1437.110399806 -567.499699394   -4.247724684
 1438.878064569 -576.488498103   -5.922677248
 1440.645729332 -588.098306949   -7.143070442
 1442.413394095 -601.148958192   -7.486826851
 1444.181058858 -613.820215422   -6.686047992
 1445.948723621 -624.041699453   -4.739388377
 1447.716388383 -629.989073224   -1.906929085
 1449.484053146 -630.485123514    1.329805870
 1451.251717909 -625.323294171    4.394735611
 1453.019382672 -615.340913117    6.695970906
 1454.787047435 -602.306789546    7.792669675
 1456.554712197 -588.527460642    7.545675529
 1458.322376960 -576.237473197    6.169512368
 1460.090041723 -567.044235734    4.127304569
 1461.857706486 -561.668711896    1.934718479
 1463.625371249 -560.002495904   -0.030076501
 1465.393036012 -561.409845365   -1.509704556
 1467.160700774 -564.867429905   -2.318948154
 1468.928365537 -569.042764677   -2.301058121
 1470.696030300 -572.410798252   -1.418868894
 1472.463695063 -573.586214018    0.125103388
 1474.231359826 -571.747837119    1.909160376
 1475.999024589 -566.886514276    3.491829664
 1477.766689351 -559.614355193    4.618174003
 1479.534354114 -550.770405089    5.283338095
 1481.302018877 -541.099742789    5.564834598
 1483.069683640 -531.264528705    5.452390181
 1484.837348403 -522.053824259    4.842272585
 1486.605013166 -514.454637607    3.614929385
 1488.372677928 -509.566025657    1.791090038
 1490.140342691 -508.309216278   -0.455358385
 1491.908007454 -511.183771883   -2.826926025
 1493.675672217 -518.101688231   -4.969731894
 1495.443336980 -528.329824620   -6.512975556
 1497.211001742 -540.506400487   -7.121432078
 1498.978666505 -552.765553620   -6.582012431
 1500.746331268 -563.028675647   -4.886686762
 1502.513996031 -569.448248879   -2.303935397
 1504.281660794 -570.897440203    0.640617970
 1506.049325557 -567.277748930    3.336805091
 1507.816990319 -559.478060963    5.311379089
 1509.584655082 -548.990667353    6.366795617
 1511.352319845 -537.446693845    6.525014938
 1513.119984608 -526.327776319    5.909430905
 1514.887649371 -516.848965088    4.704861933
 1516.655314134 -509.850685027    3.144964254
 1518.422978896 -505.698637190    1.532995546
 1520.190643659 -504.243849206    0.122832104
 1521.958308422 -505.007695441   -0.971599936
 1523.725973185 -507.443228068   -1.789763032
 1525.493637948 -511.124763626   -2.381396198
 1527.261302711 -515.632821656   -2.701653219
 1529.028967473 -520.348592406   -2.575720705
 1530.796632236 -524.293899379   -1.805636826
 1532.564296999 -526.233208873   -0.310303706
 1534.331961762 -524.976652233    1.775068786
 1536.099626525 -519.756957324    4.100391161
 1537.867291288 -510.544265110    6.222601558
 1539.634956050 -498.085432802    7.707208799
 1541.402620813 -483.787954508    8.265697994
 1543.170285576 -469.398264306    7.818316331
 1544.937950339 -456.609309511    6.489987788
 1546.705615102 -446.738243044    4.581262733
 1548.473279864 -440.485516734    2.449730858
 1550.240944627 -437.947883180    0.427864270
 1552.008609390 -438.707959299   -1.251358674
 1553.776274153 -442.001475179   -2.419944985
 1555.543938916 -446.804021143   -2.931955027
 1557.311603679 -451.856431718   -2.692683890
 1559.079268441 -455.815971469   -1.707799935
 1560.846933204 -457.493700391   -0.153398953
 1562.614597967 -456.148896128    1.658705353
 1564.382262730 -451.619306117    3.402357258
 1566.149927493 -444.252092730    4.837107241
 1567.917592256 -434.739097980    5.814965890
 1569.685257018 -423.989218739    6.216203714
 1571.452921781 -413.105383754    5.955751794
 1573.220586544 -403.285178846    5.020963701
 1574.988251307 -395.633402238    3.533007471
 1576.755916070 -390.926623653    1.735808227
 1578.523580833 -389.458482588   -0.086145208
 1580.291245595 -391.043140836   -1.684841518
 1582.058910358 -395.109853833   -2.870844188
 1583.826575121 -400.778268248   -3.459400600
 1585.594239884 -406.827956375   -3.273303915
 1587.361904647 -411.758806857   -2.185739924
 1589.129569409 -413.983031727   -0.235525610
 1590.897234172 -412.189010442    2.304835704
 1592.664898935 -405.681207255    5.025090687
 1594.432563698 -394.494456187    7.544856077
 1596.200228461 -379.235527180    9.605101272
 1597.967893224 -360.865877661   11.038914626
 1599.735557986 -340.617014664   11.703439441
 1601.503222749 -319.983644233   11.452742742
 1603.270887512 -300.676860983   10.198977859
 1605.038552275 -284.434805991    8.010851004
 1606.806217038 -272.719802724    5.130468429
 1608.573881801 -266.430511774    1.941577808
 1610.341546563 -265.703068111   -1.082887259
 1612.109211326 -269.814261996   -3.454513078
 1613.876876089 -277.239110774   -4.777380017
 1615.644540852 -285.926448549   -4.874097618
 1617.412205615 -293.765173588   -3.861719699
 1619.179870378 -299.101198828   -2.121571769
 1620.947535140 -301.090296507   -0.156657965
 1622.715199903 -299.747099137    1.595214028
 1624.482864666 -295.698551508    2.883530134
 1626.250529429 -289.838639564    3.646932672
 1628.018194192 -283.065226400    3.921976126
 1629.785858955 -276.214923425    3.741284046
 1631.553523717 -270.093291053    3.092625354
 1633.321188480 -265.520817410    1.994482909
 1635.088853243 -263.215999291    0.551776369
 1636.856518006 -263.620214931   -1.028641603
 1638.624182769 -266.758284137   -2.506940827
 1640.391847531 -272.250456532   -3.661416289
 1642.159512294 -279.379877024   -4.333504420
 1643.927177057 -287.193899211   -4.427317633
 1645.694841820 -294.621427511   -3.891707365
 1647.462506583 -300.567914195   -2.764742234
 1649.230171346 -304.091873625   -1.179893764
 1650.997836108 -304.565127777    0.645306503
 1652.765500871 -301.778797162    2.468358414
 1654.533165634 -295.941726628    4.068805538
 1656.300830397 -287.602798195    5.273777435
 1658.068495160 -277.575639750    5.962754166
 1659.836159923 -266.834953139    6.072820301
 1661.603824685 -256.419889349    5.598814386
 1663.371489448 -247.317231372    4.601195593
 1665.139154211 -240.348624548    3.214357501
 1666.906818974 -236.040382573    1.623056702
 1668.674483737 -234.546024160    0.073209966
 1670.442148500 -235.548334736   -1.155404282
 1672.209813262 -238.234292684   -1.788971585
 1673.977478025 -241.365592138   -1.638101554
 1675.745142788 -243.510233846   -0.690263352
 1677.512807551 -243.399649822    0.872561434
 1679.280472314 -240.219350291    2.726349064
 1681.048137076 -233.744217585    4.555601884
 1682.815801839 -224.230485585    6.136481078
 1684.583466602 -212.248304538    7.331819340
 1686.351131365 -198.587089101    8.014595274
 1688.118796128 -184.276406911    8.041588635
 1689.886460891 -170.576319159    7.316670179
 1691.654125653 -158.806639909    5.874796535
 1693.421790416 -150.082448228    3.920447039
 1695.189455179 -145.037012038    1.764692319
 1696.957119942 -143.726098654   -0.251924941
 1698.724784705 -145.645539960   -1.853542910
 1700.492449468 -149.880220102   -2.842009289
 1702.260114230 -155.233625671   -3.104446276
 1704.027778993 -160.376155070   -2.608865257
 1705.795443756 -164.015293405   -1.423084734
 1707.563108519 -165.080780530    0.265942726
 1709.330773282 -162.919103532    2.177299610
 1711.098438045 -157.417352741    3.997845804
 1712.866102807 -148.992854414    5.441857264
 1714.633767570 -138.507619562    6.304296575
 1716.401432333 -127.102558307    6.473638660
 1718.169097096 -116.017787617    5.948893195
 1719.936761859 -106.402381195    4.836022842
 1721.704426621  -99.136823450    3.330363641
 1723.472091384  -94.703009106    1.671238399
 1725.239756147  -93.153933299    0.101047511
 1727.007420910  -94.148750446   -1.178833216
 1728.775085673  -97.050189448   -2.040632818
 1730.542750436 -101.055957006   -2.425690766
 1732.310415198 -105.322603384   -2.338256247
 1734.078079961 -109.052395326   -1.829394558
 1735.845744724 -111.562458146   -0.970989256
 1737.613409487 -112.311382954    0.149796919
 1739.381074250 -110.929926914    1.420668108
 1741.148739013 -107.267606320    2.706059668
 1742.916403775 -101.428197247    3.859895848
 1744.684068538  -93.761204457    4.759309435
 1746.451733301  -84.787249484    5.329714587
 1748.219398064  -75.113433369    5.552187563
 1749.987062827  -65.352717412    5.429141394
 1751.754727590  -56.106116446    4.968111470
 1753.522392352  -47.962498371    4.187777017
 1755.290057115  -41.441458300    3.147470909
 1757.057721878  -36.907066924    1.962007648
 1758.825386641  -34.490436569    0.775307135
 1760.593051404  -34.078141867   -0.289689494
 1762.360716167  -35.372035930   -1.142942181
 1764.128380929  -37.937708775   -1.714985858
 1765.896045692  -41.217208445   -1.941735229
 1767.663710455  -44.555616134   -1.773809311
 1769.431375218  -47.253720276   -1.226551602
 1771.199039981  -48.709040092   -0.387339031
 1772.966704743  -48.531101754    0.592611689
 1774.734369506  -46.622005474    1.547660746
 1776.502034269  -43.158221970    2.332253261
 1778.269699032  -38.527507294    2.859017127
 1780.037363795  -33.212420194    3.106486258
 1781.805028558  -27.682108120    3.113652370
 1783.572693320  -22.305176492    2.944736071
 1785.340358083  -17.334164150    2.661708312
 1787.108022846  -12.930459799    2.307724597
 1788.875687609   -9.195413080    1.909147156
 1790.643352372   -6.184688548    1.490817953
 1792.411017135   -3.906369567    1.088847668
 1794.178681897   -2.299328898    0.735194732
 1795.946346660   -1.254297403    0.456438013
 1797.714011423   -0.630701937    0.259166738
 1799.481676186   -0.290523871    0.133714037
 1801.249340949   -0.121735855    0.062246375
 1803.017005712   -0.045945664    0.025893903
 1804.784670474   -0.015129629    0.009267618
 1806.552335237   -0.004539378    0.003028401
 1808.320000000   -0.001046728    0.000745768
